game_id,school,conference,homeAway,points,stat_category,stat
401112088,TCU,Big 12,away,24,kickingPoints,6
401112088,TCU,Big 12,away,24,fumblesRecovered,0
401112088,TCU,Big 12,away,24,totalFumbles,4
401112088,TCU,Big 12,away,24,tacklesForLoss,6
401112088,TCU,Big 12,away,24,defensiveTDs,0
401112088,TCU,Big 12,away,24,qbHurries,2
401112088,TCU,Big 12,away,24,passesDeflected,6
401112088,TCU,Big 12,away,24,possessionTime,29:35
401112088,TCU,Big 12,away,24,interceptions,0
401112088,TCU,Big 12,away,24,fumblesLost,2
401112088,TCU,Big 12,away,24,turnovers,2
401112088,TCU,Big 12,away,24,totalPenaltiesYards,9-88
401112088,TCU,Big 12,away,24,yardsPerRushAttempt,3.3
401112088,TCU,Big 12,away,24,rushingAttempts,33
401112088,TCU,Big 12,away,24,rushingYards,108
401112088,TCU,Big 12,away,24,yardsPerPass,7.4
401112088,TCU,Big 12,away,24,completionAttempts,21-30
401112088,TCU,Big 12,away,24,netPassingYards,221
401112088,TCU,Big 12,away,24,totalYards,329
401112088,TCU,Big 12,away,24,fourthDownEff,1-1
401112088,TCU,Big 12,away,24,thirdDownEff,6-15
401112088,TCU,Big 12,away,24,firstDowns,17
401112088,TCU,Big 12,away,24,tackles,44
401112088,TCU,Big 12,away,24,sacks,1
401112089,West Virginia,Big 12,home,14,rushingTDs,0
401112089,West Virginia,Big 12,home,14,passingTDs,1
401112089,West Virginia,Big 12,home,14,kickReturnYards,110
401112089,West Virginia,Big 12,home,14,kickReturnTDs,0
401112089,West Virginia,Big 12,home,14,kickReturns,7
401112089,West Virginia,Big 12,home,14,kickingPoints,2
401112089,West Virginia,Big 12,home,14,interceptionYards,19
401112089,West Virginia,Big 12,home,14,interceptionTDs,1
401112089,West Virginia,Big 12,home,14,passesIntercepted,1
401112089,West Virginia,Big 12,home,14,fumblesRecovered,0
401112089,West Virginia,Big 12,home,14,totalFumbles,6
401112089,West Virginia,Big 12,home,14,tacklesForLoss,14
401112089,West Virginia,Big 12,home,14,passesDeflected,10
401112089,West Virginia,Big 12,home,14,possessionTime,23:49
401112089,West Virginia,Big 12,home,14,interceptions,1
401112089,West Virginia,Big 12,home,14,fumblesLost,2
401112089,West Virginia,Big 12,home,14,turnovers,3
401112089,West Virginia,Big 12,home,14,totalPenaltiesYards,6-53
401112089,West Virginia,Big 12,home,14,yardsPerRushAttempt,1.5
401112089,West Virginia,Big 12,home,14,rushingAttempts,28
401112089,West Virginia,Big 12,home,14,rushingYards,41
401112089,West Virginia,Big 12,home,14,yardsPerPass,6.0
401112089,West Virginia,Big 12,home,14,completionAttempts,19-25
401112089,West Virginia,Big 12,home,14,netPassingYards,149
401112089,West Virginia,Big 12,home,14,totalYards,190
401112089,West Virginia,Big 12,home,14,fourthDownEff,0-0
401112089,West Virginia,Big 12,home,14,thirdDownEff,6-13
401112089,West Virginia,Big 12,home,14,firstDowns,12
401112089,West Virginia,Big 12,home,14,defensiveTDs,1
401112089,West Virginia,Big 12,home,14,tackles,48
401112089,West Virginia,Big 12,home,14,sacks,3
401112089,West Virginia,Big 12,home,14,qbHurries,0
401112089,Iowa State,Big 12,away,38,rushingTDs,4
401112089,Iowa State,Big 12,away,38,passingTDs,1
401112089,Iowa State,Big 12,away,38,kickReturnYards,0
401112089,Iowa State,Big 12,away,38,kickReturnTDs,0
401112089,Iowa State,Big 12,away,38,kickReturns,1
401112089,Iowa State,Big 12,away,38,kickingPoints,8
401112089,Iowa State,Big 12,away,38,interceptionYards,23
401112089,Iowa State,Big 12,away,38,interceptionTDs,0
401112089,Iowa State,Big 12,away,38,passesIntercepted,1
401112089,Iowa State,Big 12,away,38,fumblesRecovered,4
401112089,Iowa State,Big 12,away,38,totalFumbles,0
401112089,Iowa State,Big 12,away,38,tackles,80
401112089,Iowa State,Big 12,away,38,sacks,6
401112089,Iowa State,Big 12,away,38,passesDeflected,4
401112089,Iowa State,Big 12,away,38,possessionTime,36:11
401112089,Iowa State,Big 12,away,38,interceptions,1
401112089,Iowa State,Big 12,away,38,fumblesLost,0
401112089,Iowa State,Big 12,away,38,turnovers,1
401112089,Iowa State,Big 12,away,38,totalPenaltiesYards,4-30
401112089,Iowa State,Big 12,away,38,yardsPerRushAttempt,3.3
401112089,Iowa State,Big 12,away,38,rushingAttempts,43
401112089,Iowa State,Big 12,away,38,rushingYards,143
401112089,Iowa State,Big 12,away,38,yardsPerPass,7.6
401112089,Iowa State,Big 12,away,38,completionAttempts,19-30
401112089,Iowa State,Big 12,away,38,netPassingYards,229
401112089,Iowa State,Big 12,away,38,totalYards,372
401112089,Iowa State,Big 12,away,38,fourthDownEff,3-3
401112089,Iowa State,Big 12,away,38,thirdDownEff,6-14
401112089,Iowa State,Big 12,away,38,firstDowns,26
401112089,Iowa State,Big 12,away,38,tacklesForLoss,9
401112089,Iowa State,Big 12,away,38,defensiveTDs,0
401112089,Iowa State,Big 12,away,38,qbHurries,0
401112119,Oklahoma,Big 12,home,52,rushingTDs,3
401112119,Oklahoma,Big 12,home,52,puntReturnYards,15
401112119,Oklahoma,Big 12,home,52,puntReturnTDs,1
401112119,Oklahoma,Big 12,home,52,puntReturns,6
401112119,Oklahoma,Big 12,home,52,passingTDs,3
401112119,Oklahoma,Big 12,home,52,kickingPoints,10
401112119,Oklahoma,Big 12,home,52,fumblesRecovered,0
401112119,Oklahoma,Big 12,home,52,totalFumbles,4
401112119,Oklahoma,Big 12,home,52,tacklesForLoss,18
401112119,Oklahoma,Big 12,home,52,defensiveTDs,2
401112119,Oklahoma,Big 12,home,52,possessionTime,26:36
401112119,Oklahoma,Big 12,home,52,interceptions,0
401112119,Oklahoma,Big 12,home,52,fumblesLost,0
401112119,Oklahoma,Big 12,home,52,turnovers,0
401112119,Oklahoma,Big 12,home,52,totalPenaltiesYards,6-64
401112119,Oklahoma,Big 12,home,52,yardsPerRushAttempt,5.2
401112119,Oklahoma,Big 12,home,52,rushingAttempts,38
401112119,Oklahoma,Big 12,home,52,rushingYards,197
401112119,Oklahoma,Big 12,home,52,yardsPerPass,17.3
401112119,Oklahoma,Big 12,home,52,completionAttempts,18-21
401112119,Oklahoma,Big 12,home,52,netPassingYards,363
401112119,Oklahoma,Big 12,home,52,totalYards,560
401112119,Oklahoma,Big 12,home,52,fourthDownEff,0-0
401112119,Oklahoma,Big 12,home,52,thirdDownEff,2-7
401112119,Oklahoma,Big 12,home,52,firstDowns,25
401112119,Oklahoma,Big 12,home,52,tackles,36
401112119,Oklahoma,Big 12,home,52,sacks,0
401112119,Oklahoma,Big 12,home,52,qbHurries,4
401112119,Oklahoma,Big 12,home,52,passesDeflected,4
401112119,West Virginia,Big 12,away,14,rushingTDs,0
401112119,West Virginia,Big 12,away,14,puntReturnYards,5
401112119,West Virginia,Big 12,away,14,puntReturnTDs,0
401112119,West Virginia,Big 12,away,14,puntReturns,2
401112119,West Virginia,Big 12,away,14,passingTDs,2
401112119,West Virginia,Big 12,away,14,kickReturnYards,44
401112119,West Virginia,Big 12,away,14,kickReturnTDs,0
401112119,West Virginia,Big 12,away,14,kickReturns,5
401112119,West Virginia,Big 12,away,14,kickingPoints,2
401112119,West Virginia,Big 12,away,14,fumblesRecovered,0
401112119,West Virginia,Big 12,away,14,totalFumbles,4
401112119,West Virginia,Big 12,away,14,tacklesForLoss,8
401112119,West Virginia,Big 12,away,14,sacks,2
401112119,West Virginia,Big 12,away,14,passesDeflected,4
401112119,West Virginia,Big 12,away,14,possessionTime,33:24
401112119,West Virginia,Big 12,away,14,interceptions,0
401112119,West Virginia,Big 12,away,14,fumblesLost,0
401112119,West Virginia,Big 12,away,14,turnovers,0
401112119,West Virginia,Big 12,away,14,totalPenaltiesYards,4-29
401112119,West Virginia,Big 12,away,14,yardsPerRushAttempt,1.7
401112119,West Virginia,Big 12,away,14,rushingAttempts,30
401112119,West Virginia,Big 12,away,14,rushingYards,51
401112119,West Virginia,Big 12,away,14,yardsPerPass,5.6
401112119,West Virginia,Big 12,away,14,completionAttempts,18-34
401112119,West Virginia,Big 12,away,14,netPassingYards,191
401112119,West Virginia,Big 12,away,14,totalYards,242
401112119,West Virginia,Big 12,away,14,fourthDownEff,2-3
401112119,West Virginia,Big 12,away,14,thirdDownEff,5-18
401112119,West Virginia,Big 12,away,14,firstDowns,15
401112119,West Virginia,Big 12,away,14,defensiveTDs,0
401112119,West Virginia,Big 12,away,14,tackles,29
401112119,West Virginia,Big 12,away,14,qbHurries,0
401112076,Baylor,Big 12,home,23,rushingTDs,0
401112076,Baylor,Big 12,home,23,puntReturnYards,3
401112076,Baylor,Big 12,home,23,puntReturnTDs,0
401112076,Baylor,Big 12,home,23,puntReturns,2
401112076,Baylor,Big 12,home,23,passingTDs,3
401112076,Baylor,Big 12,home,23,kickReturnYards,25
401112076,Baylor,Big 12,home,23,kickReturnTDs,0
401112076,Baylor,Big 12,home,23,kickReturns,1
401112076,Baylor,Big 12,home,23,kickingPoints,5
401112076,Baylor,Big 12,home,23,interceptionYards,0
401112076,Baylor,Big 12,home,23,interceptionTDs,0
401112076,Baylor,Big 12,home,23,passesIntercepted,1
401112076,Baylor,Big 12,home,23,fumblesRecovered,2
401112076,Baylor,Big 12,home,23,totalFumbles,2
401112076,Baylor,Big 12,home,23,tacklesForLoss,10
401112076,Baylor,Big 12,home,23,tackles,74
401112076,Baylor,Big 12,home,23,qbHurries,14
401112076,Baylor,Big 12,home,23,passesDeflected,16
401112076,Baylor,Big 12,home,23,possessionTime,30:17
401112076,Baylor,Big 12,home,23,interceptions,0
401112076,Baylor,Big 12,home,23,fumblesLost,0
401112076,Baylor,Big 12,home,23,turnovers,0
401112076,Baylor,Big 12,home,23,totalPenaltiesYards,7-75
401112076,Baylor,Big 12,home,23,yardsPerRushAttempt,3.1
401112076,Baylor,Big 12,home,23,rushingAttempts,34
401112076,Baylor,Big 12,home,23,rushingYards,104
401112076,Baylor,Big 12,home,23,yardsPerPass,6.8
401112076,Baylor,Big 12,home,23,completionAttempts,26-45
401112076,Baylor,Big 12,home,23,netPassingYards,307
401112076,Baylor,Big 12,home,23,totalYards,411
401112076,Baylor,Big 12,home,23,fourthDownEff,2-3
401112076,Baylor,Big 12,home,23,thirdDownEff,6-17
401112076,Baylor,Big 12,home,23,firstDowns,24
401112076,Baylor,Big 12,home,23,defensiveTDs,0
401112076,Baylor,Big 12,home,23,sacks,3
401112076,Iowa State,Big 12,away,21,rushingTDs,1
401112076,Iowa State,Big 12,away,21,puntReturnYards,9
401112076,Iowa State,Big 12,away,21,puntReturnTDs,0
401112076,Iowa State,Big 12,away,21,puntReturns,1
401112076,Iowa State,Big 12,away,21,passingTDs,2
401112076,Iowa State,Big 12,away,21,kickReturnYards,23
401112076,Iowa State,Big 12,away,21,kickReturnTDs,0
401112076,Iowa State,Big 12,away,21,kickReturns,1
401112076,Iowa State,Big 12,away,21,kickingPoints,3
401112076,Iowa State,Big 12,away,21,fumblesRecovered,0
401112076,Iowa State,Big 12,away,21,totalFumbles,2
401112076,Iowa State,Big 12,away,21,defensiveTDs,0
401112076,Iowa State,Big 12,away,21,sacks,6
401112076,Iowa State,Big 12,away,21,qbHurries,10
401112076,Iowa State,Big 12,away,21,possessionTime,29:43
401112076,Iowa State,Big 12,away,21,interceptions,1
401112076,Iowa State,Big 12,away,21,fumblesLost,1
401112076,Iowa State,Big 12,away,21,turnovers,2
401112076,Iowa State,Big 12,away,21,totalPenaltiesYards,2-25
401112076,Iowa State,Big 12,away,21,yardsPerRushAttempt,2.3
401112076,Iowa State,Big 12,away,21,rushingAttempts,28
401112076,Iowa State,Big 12,away,21,rushingYards,63
401112076,Iowa State,Big 12,away,21,yardsPerPass,7.6
401112076,Iowa State,Big 12,away,21,completionAttempts,27-45
401112076,Iowa State,Big 12,away,21,netPassingYards,342
401112076,Iowa State,Big 12,away,21,totalYards,405
401112076,Iowa State,Big 12,away,21,fourthDownEff,0-1
401112076,Iowa State,Big 12,away,21,thirdDownEff,7-15
401112076,Iowa State,Big 12,away,21,firstDowns,23
401112076,Iowa State,Big 12,away,21,tacklesForLoss,8
401112076,Iowa State,Big 12,away,21,tackles,39
401112076,Iowa State,Big 12,away,21,passesDeflected,4
401112102,Texas,Big 12,home,50,rushingTDs,2
401112102,Texas,Big 12,home,50,passingTDs,4
401112102,Texas,Big 12,home,50,kickReturnYards,13
401112102,Texas,Big 12,home,50,kickReturnTDs,0
401112102,Texas,Big 12,home,50,kickReturns,3
401112102,Texas,Big 12,home,50,kickingPoints,12
401112102,Texas,Big 12,home,50,fumblesRecovered,0
401112102,Texas,Big 12,home,50,totalFumbles,4
401112102,Texas,Big 12,home,50,tacklesForLoss,12
401112102,Texas,Big 12,home,50,defensiveTDs,0
401112102,Texas,Big 12,home,50,tackles,96
401112102,Texas,Big 12,home,50,qbHurries,8
401112102,Texas,Big 12,home,50,possessionTime,28:29
401112102,Texas,Big 12,home,50,interceptions,1
401112102,Texas,Big 12,home,50,fumblesLost,1
401112102,Texas,Big 12,home,50,turnovers,2
401112102,Texas,Big 12,home,50,totalPenaltiesYards,8-86
401112102,Texas,Big 12,home,50,yardsPerRushAttempt,6.0
401112102,Texas,Big 12,home,50,rushingAttempts,40
401112102,Texas,Big 12,home,50,rushingYards,239
401112102,Texas,Big 12,home,50,yardsPerPass,8.9
401112102,Texas,Big 12,home,50,completionAttempts,31-45
401112102,Texas,Big 12,home,50,netPassingYards,399
401112102,Texas,Big 12,home,50,totalYards,638
401112102,Texas,Big 12,home,50,fourthDownEff,1-3
401112102,Texas,Big 12,home,50,thirdDownEff,9-14
401112102,Texas,Big 12,home,50,firstDowns,33
401112102,Texas,Big 12,home,50,sacks,1
401112102,Texas,Big 12,home,50,passesDeflected,4
401112102,Kansas,Big 12,away,48,rushingTDs,2
401112102,Kansas,Big 12,away,48,puntReturnYards,14
401112102,Kansas,Big 12,away,48,puntReturnTDs,0
401112102,Kansas,Big 12,away,48,puntReturns,1
401112102,Kansas,Big 12,away,48,passingTDs,4
401112102,Kansas,Big 12,away,48,kickReturnYards,46
401112102,Kansas,Big 12,away,48,kickReturnTDs,0
401112102,Kansas,Big 12,away,48,kickReturns,2
401112102,Kansas,Big 12,away,48,kickingPoints,10
401112102,Kansas,Big 12,away,48,interceptionYards,2
401112102,Kansas,Big 12,away,48,interceptionTDs,0
401112102,Kansas,Big 12,away,48,passesIntercepted,1
401112102,Kansas,Big 12,away,48,fumblesRecovered,2
401112102,Kansas,Big 12,away,48,totalFumbles,0
401112102,Kansas,Big 12,away,48,tacklesForLoss,12
401112102,Kansas,Big 12,away,48,qbHurries,4
401112102,Kansas,Big 12,away,48,passesDeflected,6
401112102,Kansas,Big 12,away,48,possessionTime,31:31
401112102,Kansas,Big 12,away,48,interceptions,0
401112102,Kansas,Big 12,away,48,fumblesLost,0
401112102,Kansas,Big 12,away,48,turnovers,0
401112102,Kansas,Big 12,away,48,totalPenaltiesYards,7-50
401112102,Kansas,Big 12,away,48,yardsPerRushAttempt,6.6
401112102,Kansas,Big 12,away,48,rushingAttempts,39
401112102,Kansas,Big 12,away,48,rushingYards,259
401112102,Kansas,Big 12,away,48,yardsPerPass,6.6
401112102,Kansas,Big 12,away,48,completionAttempts,27-47
401112102,Kansas,Big 12,away,48,netPassingYards,310
401112102,Kansas,Big 12,away,48,totalYards,569
401112102,Kansas,Big 12,away,48,fourthDownEff,2-2
401112102,Kansas,Big 12,away,48,thirdDownEff,10-19
401112102,Kansas,Big 12,away,48,firstDowns,27
401112102,Kansas,Big 12,away,48,defensiveTDs,0
401112102,Kansas,Big 12,away,48,tackles,54
401112102,Kansas,Big 12,away,48,sacks,3
401112075,Rice,Conference USA,home,13,rushingTDs,1
401112075,Rice,Conference USA,home,13,passingTDs,0
401112075,Rice,Conference USA,home,13,kickReturnYards,41
401112075,Rice,Conference USA,home,13,kickReturnTDs,0
401112075,Rice,Conference USA,home,13,kickReturns,2
401112075,Rice,Conference USA,home,13,kickingPoints,7
401112075,Rice,Conference USA,home,13,fumblesRecovered,4
401112075,Rice,Conference USA,home,13,totalFumbles,4
401112075,Rice,Conference USA,home,13,tacklesForLoss,12
401112075,Rice,Conference USA,home,13,sacks,4
401112075,Rice,Conference USA,home,13,passesDeflected,6
401112075,Rice,Conference USA,home,13,possessionTime,32:15
401112075,Rice,Conference USA,home,13,interceptions,0
401112075,Rice,Conference USA,home,13,fumblesLost,1
401112075,Rice,Conference USA,home,13,turnovers,1
401112075,Rice,Conference USA,home,13,totalPenaltiesYards,1-5
401112075,Rice,Conference USA,home,13,yardsPerRushAttempt,1.8
401112075,Rice,Conference USA,home,13,rushingAttempts,35
401112075,Rice,Conference USA,home,13,rushingYards,64
401112075,Rice,Conference USA,home,13,yardsPerPass,5.7
401112075,Rice,Conference USA,home,13,completionAttempts,18-31
401112075,Rice,Conference USA,home,13,netPassingYards,178
401112075,Rice,Conference USA,home,13,totalYards,242
401112075,Rice,Conference USA,home,13,fourthDownEff,1-2
401112075,Rice,Conference USA,home,13,thirdDownEff,8-18
401112075,Rice,Conference USA,home,13,firstDowns,17
401112075,Rice,Conference USA,home,13,defensiveTDs,0
401112075,Rice,Conference USA,home,13,tackles,32
401112075,Rice,Conference USA,home,13,qbHurries,6
401112075,Baylor,Big 12,away,21,rushingTDs,2
401112075,Baylor,Big 12,away,21,passingTDs,1
401112075,Baylor,Big 12,away,21,kickReturnYards,45
401112075,Baylor,Big 12,away,21,kickReturnTDs,0
401112075,Baylor,Big 12,away,21,kickReturns,3
401112075,Baylor,Big 12,away,21,kickingPoints,3
401112075,Baylor,Big 12,away,21,fumblesRecovered,2
401112075,Baylor,Big 12,away,21,totalFumbles,6
401112075,Baylor,Big 12,away,21,tacklesForLoss,16
401112075,Baylor,Big 12,away,21,defensiveTDs,0
401112075,Baylor,Big 12,away,21,tackles,76
401112075,Baylor,Big 12,away,21,sacks,6
401112075,Baylor,Big 12,away,21,qbHurries,4
401112075,Baylor,Big 12,away,21,passesDeflected,10
401112075,Baylor,Big 12,away,21,possessionTime,27:45
401112075,Baylor,Big 12,away,21,interceptions,0
401112075,Baylor,Big 12,away,21,fumblesLost,2
401112075,Baylor,Big 12,away,21,turnovers,2
401112075,Baylor,Big 12,away,21,totalPenaltiesYards,6-60
401112075,Baylor,Big 12,away,21,yardsPerRushAttempt,3.5
401112075,Baylor,Big 12,away,21,rushingAttempts,35
401112075,Baylor,Big 12,away,21,rushingYards,124
401112075,Baylor,Big 12,away,21,yardsPerPass,10.8
401112075,Baylor,Big 12,away,21,completionAttempts,20-28
401112075,Baylor,Big 12,away,21,netPassingYards,303
401112075,Baylor,Big 12,away,21,totalYards,427
401112075,Baylor,Big 12,away,21,fourthDownEff,0-1
401112075,Baylor,Big 12,away,21,thirdDownEff,7-12
401112075,Baylor,Big 12,away,21,firstDowns,20
401112079,Oklahoma State,Big 12,home,27,rushingTDs,3
401112079,Oklahoma State,Big 12,home,27,puntReturnYards,22
401112079,Oklahoma State,Big 12,home,27,puntReturnTDs,0
401112079,Oklahoma State,Big 12,home,27,puntReturns,1
401112079,Oklahoma State,Big 12,home,27,passingTDs,1
401112079,Oklahoma State,Big 12,home,27,kickReturnYards,69
401112079,Oklahoma State,Big 12,home,27,kickReturnTDs,0
401112079,Oklahoma State,Big 12,home,27,kickReturns,6
401112079,Oklahoma State,Big 12,home,27,kickingPoints,3
401112079,Oklahoma State,Big 12,home,27,fumblesRecovered,2
401112079,Oklahoma State,Big 12,home,27,totalFumbles,4
401112079,Oklahoma State,Big 12,home,27,tacklesForLoss,18
401112079,Oklahoma State,Big 12,home,27,defensiveTDs,0
401112079,Oklahoma State,Big 12,home,27,tackles,76
401112079,Oklahoma State,Big 12,home,27,qbHurries,0
401112079,Oklahoma State,Big 12,home,27,passesDeflected,8
401112079,Oklahoma State,Big 12,home,27,possessionTime,31:48
401112079,Oklahoma State,Big 12,home,27,interceptions,1
401112079,Oklahoma State,Big 12,home,27,fumblesLost,2
401112079,Oklahoma State,Big 12,home,27,turnovers,3
401112079,Oklahoma State,Big 12,home,27,totalPenaltiesYards,8-92
401112079,Oklahoma State,Big 12,home,27,yardsPerRushAttempt,5.6
401112079,Oklahoma State,Big 12,home,27,rushingAttempts,50
401112079,Oklahoma State,Big 12,home,27,rushingYards,281
401112079,Oklahoma State,Big 12,home,27,yardsPerPass,5.2
401112079,Oklahoma State,Big 12,home,27,completionAttempts,22-36
401112079,Oklahoma State,Big 12,home,27,netPassingYards,188
401112079,Oklahoma State,Big 12,home,27,totalYards,469
401112079,Oklahoma State,Big 12,home,27,fourthDownEff,2-3
401112079,Oklahoma State,Big 12,home,27,thirdDownEff,6-17
401112079,Oklahoma State,Big 12,home,27,firstDowns,27
401112079,Oklahoma State,Big 12,home,27,sacks,4
401112079,Baylor,Big 12,away,45,rushingTDs,4
401112079,Baylor,Big 12,away,45,passingTDs,1
401112079,Baylor,Big 12,away,45,kickReturnYards,16
401112079,Baylor,Big 12,away,45,kickReturnTDs,0
401112079,Baylor,Big 12,away,45,kickReturns,1
401112079,Baylor,Big 12,away,45,kickingPoints,9
401112079,Baylor,Big 12,away,45,interceptionYards,18
401112079,Baylor,Big 12,away,45,interceptionTDs,0
401112079,Baylor,Big 12,away,45,passesIntercepted,1
401112079,Baylor,Big 12,away,45,fumblesRecovered,4
401112079,Baylor,Big 12,away,45,totalFumbles,4
401112079,Baylor,Big 12,away,45,tacklesForLoss,6
